"uniqRowID","overalGradeDiff"
"54ff3437b90f07c40f2ee9588bc19a5d_14",21.7440126115216
"54ff3437b90f07c40f2ee9588bc19a5d_15",12.4724003154988
"54ff3437b90f07c40f2ee9588bc19a5d_2",12.4724003154988
"54ff3437b90f07c40f2ee9588bc19a5d_3",21.7440126115216
"54ff3437b90f07c40f2ee9588bc19a5d_5",17.1082064635102
"54ff3437b90f07c40f2ee9588bc19a5d_6",17.1082064635102
"54ff3437b90f07c40f2ee9588bc19a5d_8",26.379818759533
"554b518c05c1bd6d2d7458084829b56a_2",40.2872372035672
"554b518c05c1bd6d2d7458084829b56a_3",17.1082064635102
"557081622b6998e878f757be395a86a9_11",12.4724003154988
"557081622b6998e878f757be395a86a9_15",12.4724003154988
"557081622b6998e878f757be395a86a9_3",12.4724003154988
"557081622b6998e878f757be395a86a9_4",26.379818759533
"557081622b6998e878f757be395a86a9_8",12.4724003154988
"55c95da176f4b6a1d02bdc532d6f5428_11",49.55884949959
"55c95da176f4b6a1d02bdc532d6f5428_14",35.6514310555558
"55c95da176f4b6a1d02bdc532d6f5428_15",31.0156249075444
"55c95da176f4b6a1d02bdc532d6f5428_4",21.7440126115216
"55c95da176f4b6a1d02bdc532d6f5428_5",21.7440126115216
"55c95da176f4b6a1d02bdc532d6f5428_7",26.379818759533
"55c95da176f4b6a1d02bdc532d6f5428_9",17.1082064635102
"55ff5aa02bd1a64ae0807aa9272af1aa_1",21.7440126115216
"55ff5aa02bd1a64ae0807aa9272af1aa_11",58.8304617956128
"55ff5aa02bd1a64ae0807aa9272af1aa_14",95.916910979704
"55ff5aa02bd1a64ae0807aa9272af1aa_15",119.095941719761
"55ff5aa02bd1a64ae0807aa9272af1aa_2",17.1082064635102
"55ff5aa02bd1a64ae0807aa9272af1aa_4",17.1082064635102
"55ff5aa02bd1a64ae0807aa9272af1aa_5",17.1082064635102
"55ff5aa02bd1a64ae0807aa9272af1aa_7",40.2872372035672
"55ff5aa02bd1a64ae0807aa9272af1aa_9",26.379818759533
"563605b77cdb27e5f6fe7d1c54ed3c3b_1",12.4724003154988
"563605b77cdb27e5f6fe7d1c54ed3c3b_2",17.1082064635102
"563605b77cdb27e5f6fe7d1c54ed3c3b_4",21.7440126115216
"563605b77cdb27e5f6fe7d1c54ed3c3b_5",17.1082064635102
"564bc0c00f4f02e4eb08c37afef93f69_3",12.4724003154988
"56f180687cc7e8a4f9ba6fdcc789812d_0",12.4724003154988
"56f180687cc7e8a4f9ba6fdcc789812d_14",49.55884949959
"56f180687cc7e8a4f9ba6fdcc789812d_15",12.4724003154988
"56f180687cc7e8a4f9ba6fdcc789812d_3",17.1082064635102
"56f180687cc7e8a4f9ba6fdcc789812d_4",12.4724003154988
"56f180687cc7e8a4f9ba6fdcc789812d_5",21.7440126115216
"56f180687cc7e8a4f9ba6fdcc789812d_7",12.4724003154988
"56f180687cc7e8a4f9ba6fdcc789812d_8",31.0156249075444
"56f180687cc7e8a4f9ba6fdcc789812d_9",17.1082064635102
"57762da5f1ffd4fb54eb211ce0a57024_1",49.55884949959
"57762da5f1ffd4fb54eb211ce0a57024_11",17.1082064635102
"57762da5f1ffd4fb54eb211ce0a57024_14",82.0094925356698
"57762da5f1ffd4fb54eb211ce0a57024_15",35.6514310555558
"57762da5f1ffd4fb54eb211ce0a57024_2",31.0156249075444
"57762da5f1ffd4fb54eb211ce0a57024_4",63.4662679436242
"57762da5f1ffd4fb54eb211ce0a57024_5",54.1946556476014
"57762da5f1ffd4fb54eb211ce0a57024_7",12.4724003154988
"57762da5f1ffd4fb54eb211ce0a57024_8",35.6514310555558
"57762da5f1ffd4fb54eb211ce0a57024_9",12.4724003154988
"57cb872ce81457648a8e421ca19f6f82_1",17.1082064635102
"57cb872ce81457648a8e421ca19f6f82_11",12.4724003154988
"57cb872ce81457648a8e421ca19f6f82_14",72.737880239647
"57cb872ce81457648a8e421ca19f6f82_4",26.379818759533
"57cb872ce81457648a8e421ca19f6f82_5",21.7440126115216
"57cb872ce81457648a8e421ca19f6f82_7",21.7440126115216
"57cb872ce81457648a8e421ca19f6f82_9",31.0156249075444
"57d380308157a4341d4dd5fc9c4622d8_1",26.379818759533
"57d380308157a4341d4dd5fc9c4622d8_2",31.0156249075444
"57d380308157a4341d4dd5fc9c4622d8_4",17.1082064635102
"57d380308157a4341d4dd5fc9c4622d8_5",21.7440126115216
"582c234dd834dcede8097e5f0f40c2c1_2",12.4724003154988
"582c234dd834dcede8097e5f0f40c2c1_4",21.7440126115216
"582c234dd834dcede8097e5f0f40c2c1_5",12.4724003154988
"58a14ee2ef7434f81cd6c296e94d1f5f_2",17.1082064635102
"58a14ee2ef7434f81cd6c296e94d1f5f_4",21.7440126115216
"58a14ee2ef7434f81cd6c296e94d1f5f_7",17.1082064635102
"58e0ba9288d9fd8472b6453c9b8a9ea0_2",35.6514310555558
"58e0ba9288d9fd8472b6453c9b8a9ea0_4",114.46013557175
"58e0ba9288d9fd8472b6453c9b8a9ea0_5",68.1020740916356
"58e0ba9288d9fd8472b6453c9b8a9ea0_7",31.0156249075444
"58e0ba9288d9fd8472b6453c9b8a9ea0_9",21.7440126115216
"59dd3e935f6499af2200e202f74d9529_0",12.4724003154988
"5a0b27a9cb4e9a0207dd3546c77b2902_1",31.0156249075444
"5a0b27a9cb4e9a0207dd3546c77b2902_11",26.379818759533
"5a0b27a9cb4e9a0207dd3546c77b2902_12",26.379818759533
"5a0b27a9cb4e9a0207dd3546c77b2902_14",63.4662679436242
"5a0b27a9cb4e9a0207dd3546c77b2902_15",35.6514310555558
"5a0b27a9cb4e9a0207dd3546c77b2902_4",12.4724003154988
"5a0b27a9cb4e9a0207dd3546c77b2902_5",21.7440126115216
"5a0b27a9cb4e9a0207dd3546c77b2902_7",31.0156249075444
"5a0b27a9cb4e9a0207dd3546c77b2902_9",12.4724003154988
"5a1b560dca99625418eb623fcc14410e_1",12.4724003154988
"5a1b560dca99625418eb623fcc14410e_11",26.379818759533
"5a1b560dca99625418eb623fcc14410e_14",17.1082064635102
"5a1b560dca99625418eb623fcc14410e_4",40.2872372035672
"5a1b560dca99625418eb623fcc14410e_5",26.379818759533
"5a1b560dca99625418eb623fcc14410e_8",31.0156249075444
"5a4fd31ecbe7047b651a1ba38c8e8c6e_0",17.1082064635102
"5a4fd31ecbe7047b651a1ba38c8e8c6e_3",12.4724003154988
"5a8b285a2c443e6ddc1ed7d08887c321_3",12.4724003154988
"5acb5f3f5c2db0fdfbfe57edccf2f1fa_11",21.7440126115216
"5acb5f3f5c2db0fdfbfe57edccf2f1fa_4",31.0156249075444
"5acb5f3f5c2db0fdfbfe57edccf2f1fa_9",35.6514310555558
"5af9f46bc9dceb75b221ae4e20a5582b_1",17.1082064635102
"5af9f46bc9dceb75b221ae4e20a5582b_10",17.1082064635102
"5af9f46bc9dceb75b221ae4e20a5582b_2",35.6514310555558
"5af9f46bc9dceb75b221ae4e20a5582b_4",21.7440126115216
"5af9f46bc9dceb75b221ae4e20a5582b_5",12.4724003154988
"5af9f46bc9dceb75b221ae4e20a5582b_6",31.0156249075444
"5b54100f8b109b6eef9b31b6165421a1_11",12.4724003154988
"5b54100f8b109b6eef9b31b6165421a1_14",26.379818759533
"5b54100f8b109b6eef9b31b6165421a1_4",31.0156249075444
"5b54100f8b109b6eef9b31b6165421a1_5",54.1946556476014
"5b54100f8b109b6eef9b31b6165421a1_6",12.4724003154988
"5b54100f8b109b6eef9b31b6165421a1_7",12.4724003154988
"5b54100f8b109b6eef9b31b6165421a1_8",54.1946556476014
"5b54100f8b109b6eef9b31b6165421a1_9",12.4724003154988
"5b8b14f8786cdb2e76c58313219eab2a_0",17.1082064635102
"5b8b14f8786cdb2e76c58313219eab2a_10",12.4724003154988
"5b8b14f8786cdb2e76c58313219eab2a_11",31.0156249075444
"5b8b14f8786cdb2e76c58313219eab2a_14",91.2811048316926
"5b8b14f8786cdb2e76c58313219eab2a_15",49.55884949959
"5b8b14f8786cdb2e76c58313219eab2a_2",12.4724003154988
"5b8b14f8786cdb2e76c58313219eab2a_4",17.1082064635102
"5b8b14f8786cdb2e76c58313219eab2a_5",49.55884949959
"5b8b14f8786cdb2e76c58313219eab2a_7",21.7440126115216
"5b8b14f8786cdb2e76c58313219eab2a_8",17.1082064635102
"5b8b14f8786cdb2e76c58313219eab2a_9",35.6514310555558
"5b968032f1216edb8fc8736656dc8ff0_1",17.1082064635102
"5b968032f1216edb8fc8736656dc8ff0_2",21.7440126115216
"5c15bed0e4d5249e5ca6d29cd38de65c_1",12.4724003154988
"5c15bed0e4d5249e5ca6d29cd38de65c_4",26.379818759533
"5c15bed0e4d5249e5ca6d29cd38de65c_5",26.379818759533
"5c15bed0e4d5249e5ca6d29cd38de65c_7",12.4724003154988
"5c333d5ea24944d97a7b64e0352b0af9_2",12.4724003154988
"5ca52ffe1aaa34a8db4df5b1500838c8_11",26.379818759533
"5ca52ffe1aaa34a8db4df5b1500838c8_14",35.6514310555558
"5ca52ffe1aaa34a8db4df5b1500838c8_15",21.7440126115216
"5ca52ffe1aaa34a8db4df5b1500838c8_5",12.4724003154988
"5ca52ffe1aaa34a8db4df5b1500838c8_7",21.7440126115216
"5ca854c8bb4ab0d7564cddd90a216faf_0",17.1082064635102
"5ca854c8bb4ab0d7564cddd90a216faf_1",17.1082064635102
"5ca854c8bb4ab0d7564cddd90a216faf_2",40.2872372035672
"5ca854c8bb4ab0d7564cddd90a216faf_5",26.379818759533
"5ca854c8bb4ab0d7564cddd90a216faf_6",12.4724003154988
"5cec6b250f8e600b5ea5a9647886967d_11",63.4662679436242
"5cec6b250f8e600b5ea5a9647886967d_14",82.0094925356698
"5cec6b250f8e600b5ea5a9647886967d_15",58.8304617956128
"5cec6b250f8e600b5ea5a9647886967d_2",17.1082064635102
"5cec6b250f8e600b5ea5a9647886967d_4",17.1082064635102
"5cec6b250f8e600b5ea5a9647886967d_5",40.2872372035672
"5cec6b250f8e600b5ea5a9647886967d_7",21.7440126115216
"5cec6b250f8e600b5ea5a9647886967d_8",26.379818759533
"5cec6b250f8e600b5ea5a9647886967d_9",58.8304617956128
"5ea681f566726eb6d81e030b7fd1fb09_1",12.4724003154988
"5ea681f566726eb6d81e030b7fd1fb09_2",17.1082064635102
"5ea681f566726eb6d81e030b7fd1fb09_4",17.1082064635102
"5eca6e21020e0b81d50f67ebca95ac0e_0",12.4724003154988
"5f88549afdf2b7bbc5c9f36a88d749bf_1",26.379818759533
"600930552c36f9b35eb7d55bb19be6b5_0",17.1082064635102
"616a8d69bf9df577a4e48f1882f00504_1",17.1082064635102
"61d60a6987d8adac0277f81e03f3d088_0",12.4724003154988
"61d60a6987d8adac0277f81e03f3d088_1",26.379818759533
"61d60a6987d8adac0277f81e03f3d088_11",63.4662679436242
"61d60a6987d8adac0277f81e03f3d088_14",239.626901568057
"61d60a6987d8adac0277f81e03f3d088_15",244.262707716069
"61d60a6987d8adac0277f81e03f3d088_2",72.737880239647
"61d60a6987d8adac0277f81e03f3d088_3",17.1082064635102
"61d60a6987d8adac0277f81e03f3d088_4",21.7440126115216
"61d60a6987d8adac0277f81e03f3d088_5",95.916910979704
"61d60a6987d8adac0277f81e03f3d088_7",68.1020740916356
"61d60a6987d8adac0277f81e03f3d088_8",105.188523275727
"61d60a6987d8adac0277f81e03f3d088_9",54.1946556476014
"61f2cb5dcbd40a47e7f86bd0a0b411d2_4",12.4724003154988
"61f2cb5dcbd40a47e7f86bd0a0b411d2_7",54.1946556476014
"62485c50b2a825609ac5eec4fc49ab53_2",12.4724003154988
"62ac4ff24d5f49be33d8daa75c750524_10",17.1082064635102
"62ac4ff24d5f49be33d8daa75c750524_11",21.7440126115216
"62ac4ff24d5f49be33d8daa75c750524_14",146.910778607829
"62ac4ff24d5f49be33d8daa75c750524_15",54.1946556476014
"62ac4ff24d5f49be33d8daa75c750524_2",58.8304617956128
"62ac4ff24d5f49be33d8daa75c750524_3",12.4724003154988
"62ac4ff24d5f49be33d8daa75c750524_4",26.379818759533
"62ac4ff24d5f49be33d8daa75c750524_5",17.1082064635102
"62ac4ff24d5f49be33d8daa75c750524_6",12.4724003154988
"62ac4ff24d5f49be33d8daa75c750524_7",17.1082064635102
"62ac4ff24d5f49be33d8daa75c750524_8",12.4724003154988
"62ac4ff24d5f49be33d8daa75c750524_9",17.1082064635102
"62d293ee32a09d30dbc1c6d6d6268839_1",44.9230433515786
"62d293ee32a09d30dbc1c6d6d6268839_2",44.9230433515786
"62d293ee32a09d30dbc1c6d6d6268839_4",17.1082064635102
"631359694fa30ec58002618d96e9da9a_11",12.4724003154988
"631359694fa30ec58002618d96e9da9a_14",17.1082064635102
"631359694fa30ec58002618d96e9da9a_15",17.1082064635102
"631359694fa30ec58002618d96e9da9a_4",12.4724003154988
"631359694fa30ec58002618d96e9da9a_6",17.1082064635102
"631359694fa30ec58002618d96e9da9a_8",12.4724003154988
"631359694fa30ec58002618d96e9da9a_9",12.4724003154988
"6317698353fb307ebaa76d17d0c86747_11",31.0156249075444
"6317698353fb307ebaa76d17d0c86747_7",21.7440126115216
"6317698353fb307ebaa76d17d0c86747_9",17.1082064635102
"631f61eaec5c6a8aeb766256649d6ef1_1",17.1082064635102
"631f61eaec5c6a8aeb766256649d6ef1_2",21.7440126115216
"631f61eaec5c6a8aeb766256649d6ef1_4",12.4724003154988
"631f61eaec5c6a8aeb766256649d6ef1_5",17.1082064635102
"631f61eaec5c6a8aeb766256649d6ef1_7",26.379818759533
"631f61eaec5c6a8aeb766256649d6ef1_8",17.1082064635102
"63a1533dbe3771ed02e80cb3c8b4ba8d_1",12.4724003154988
"63a1533dbe3771ed02e80cb3c8b4ba8d_2",31.0156249075444
"63a1533dbe3771ed02e80cb3c8b4ba8d_4",54.1946556476014
"6407906295d5f3f2dcf97991fece4687_1",31.0156249075444
"644a0062c8e275ad6066e7bbe8c40a45_1",44.9230433515786
"644a0062c8e275ad6066e7bbe8c40a45_11",26.379818759533
"644a0062c8e275ad6066e7bbe8c40a45_14",142.274972459818
"644a0062c8e275ad6066e7bbe8c40a45_15",21.7440126115216
"644a0062c8e275ad6066e7bbe8c40a45_4",17.1082064635102
"644a0062c8e275ad6066e7bbe8c40a45_5",17.1082064635102
"644a0062c8e275ad6066e7bbe8c40a45_7",12.4724003154988
"644a0062c8e275ad6066e7bbe8c40a45_8",26.379818759533
"644a0062c8e275ad6066e7bbe8c40a45_9",58.8304617956128
"644a3b82f1a17812a04d80cea1b70a47_0",17.1082064635102
"644a3b82f1a17812a04d80cea1b70a47_1",44.9230433515786
"644a3b82f1a17812a04d80cea1b70a47_11",21.7440126115216
"644a3b82f1a17812a04d80cea1b70a47_14",68.1020740916356
"644a3b82f1a17812a04d80cea1b70a47_15",63.4662679436242
"644a3b82f1a17812a04d80cea1b70a47_2",31.0156249075444
"644a3b82f1a17812a04d80cea1b70a47_4",17.1082064635102
"644a3b82f1a17812a04d80cea1b70a47_5",109.824329423738
"644a3b82f1a17812a04d80cea1b70a47_7",17.1082064635102
"644a3b82f1a17812a04d80cea1b70a47_8",40.2872372035672
"644a3b82f1a17812a04d80cea1b70a47_9",26.379818759533
"64f37a2a89ca0c9bc02a5843bdb449b3_0",17.1082064635102
"65415de6f48d0f45696d58d2cfed1245_2",17.1082064635102
"65415de6f48d0f45696d58d2cfed1245_4",21.7440126115216
"6630cb9ee62322d97d5726ffb598affe_1",17.1082064635102
"6630cb9ee62322d97d5726ffb598affe_10",12.4724003154988
"6630cb9ee62322d97d5726ffb598affe_11",72.737880239647
"6630cb9ee62322d97d5726ffb598affe_12",17.1082064635102
"6630cb9ee62322d97d5726ffb598affe_13",21.7440126115216
"6630cb9ee62322d97d5726ffb598affe_14",58.8304617956128
"6630cb9ee62322d97d5726ffb598affe_15",26.379818759533
"6630cb9ee62322d97d5726ffb598affe_2",17.1082064635102
"6630cb9ee62322d97d5726ffb598affe_3",12.4724003154988
"6630cb9ee62322d97d5726ffb598affe_4",44.9230433515786
"6630cb9ee62322d97d5726ffb598affe_5",72.737880239647
"6630cb9ee62322d97d5726ffb598affe_6",17.1082064635102
"6630cb9ee62322d97d5726ffb598affe_7",26.379818759533
"6630cb9ee62322d97d5726ffb598affe_8",12.4724003154988
"6630cb9ee62322d97d5726ffb598affe_9",17.1082064635102
"663e3ee5904ec6e2abbaa5ef0d94d43c_1",12.4724003154988
"663e3ee5904ec6e2abbaa5ef0d94d43c_11",82.0094925356698
"663e3ee5904ec6e2abbaa5ef0d94d43c_15",17.1082064635102
"663e3ee5904ec6e2abbaa5ef0d94d43c_2",17.1082064635102
"663e3ee5904ec6e2abbaa5ef0d94d43c_3",17.1082064635102
"663e3ee5904ec6e2abbaa5ef0d94d43c_4",31.0156249075444
"663e3ee5904ec6e2abbaa5ef0d94d43c_6",12.4724003154988
"663e3ee5904ec6e2abbaa5ef0d94d43c_8",12.4724003154988
"663e3ee5904ec6e2abbaa5ef0d94d43c_9",21.7440126115216
"66458921fd513e552676c6a9298c473a_1",40.2872372035672
"66458921fd513e552676c6a9298c473a_11",40.2872372035672
"66458921fd513e552676c6a9298c473a_14",105.188523275727
"66458921fd513e552676c6a9298c473a_15",26.379818759533
"66458921fd513e552676c6a9298c473a_2",26.379818759533
"66458921fd513e552676c6a9298c473a_4",31.0156249075444
"66458921fd513e552676c6a9298c473a_5",26.379818759533
"66458921fd513e552676c6a9298c473a_7",31.0156249075444
"66458921fd513e552676c6a9298c473a_8",35.6514310555558
"66458921fd513e552676c6a9298c473a_9",17.1082064635102
"66db8c19b53e7e7f8016a063896b3aeb_11",31.0156249075444
"66db8c19b53e7e7f8016a063896b3aeb_14",31.0156249075444
"66db8c19b53e7e7f8016a063896b3aeb_15",21.7440126115216
"66db8c19b53e7e7f8016a063896b3aeb_4",12.4724003154988
"66db8c19b53e7e7f8016a063896b3aeb_5",21.7440126115216
"66db8c19b53e7e7f8016a063896b3aeb_6",12.4724003154988
"66db8c19b53e7e7f8016a063896b3aeb_8",49.55884949959
"66db8c19b53e7e7f8016a063896b3aeb_9",21.7440126115216
"67d03b8c824946ac99ba87941aa688b2_0",12.4724003154988
"67d03b8c824946ac99ba87941aa688b2_1",26.379818759533
"67d03b8c824946ac99ba87941aa688b2_11",26.379818759533
"67d03b8c824946ac99ba87941aa688b2_14",40.2872372035672
"67d03b8c824946ac99ba87941aa688b2_2",12.4724003154988
"67d03b8c824946ac99ba87941aa688b2_3",12.4724003154988
"67d03b8c824946ac99ba87941aa688b2_4",21.7440126115216
"67d03b8c824946ac99ba87941aa688b2_5",95.916910979704
"67d03b8c824946ac99ba87941aa688b2_7",21.7440126115216
"67d03b8c824946ac99ba87941aa688b2_8",26.379818759533
"68488c70255e3a8ed53b4635b6bae000_1",12.4724003154988
"68488c70255e3a8ed53b4635b6bae000_11",12.4724003154988
"68488c70255e3a8ed53b4635b6bae000_14",31.0156249075444
"68488c70255e3a8ed53b4635b6bae000_15",17.1082064635102
"68488c70255e3a8ed53b4635b6bae000_2",17.1082064635102
"68488c70255e3a8ed53b4635b6bae000_3",21.7440126115216
"68488c70255e3a8ed53b4635b6bae000_4",21.7440126115216
"68488c70255e3a8ed53b4635b6bae000_5",35.6514310555558
"68488c70255e3a8ed53b4635b6bae000_8",21.7440126115216
"68488c70255e3a8ed53b4635b6bae000_9",31.0156249075444
"688e92f9356b0658984633af6338b274_4",21.7440126115216
"68b4462c7181bd59db5eea265092596d_3",12.4724003154988
"68b4462c7181bd59db5eea265092596d_4",17.1082064635102
"68b4462c7181bd59db5eea265092596d_7",17.1082064635102
"68ee5845aa82e8d7b85606a5ffafac77_1",31.0156249075444
"68ee5845aa82e8d7b85606a5ffafac77_4",44.9230433515786
"68ee5845aa82e8d7b85606a5ffafac77_5",77.3736863876584
"68ee5845aa82e8d7b85606a5ffafac77_7",54.1946556476014
"69903c63a5826966aea3dee4df4a1c2a_1",12.4724003154988
"69903c63a5826966aea3dee4df4a1c2a_11",17.1082064635102
"69903c63a5826966aea3dee4df4a1c2a_14",44.9230433515786
"69903c63a5826966aea3dee4df4a1c2a_15",17.1082064635102
"69903c63a5826966aea3dee4df4a1c2a_2",12.4724003154988
"69903c63a5826966aea3dee4df4a1c2a_3",12.4724003154988
"69903c63a5826966aea3dee4df4a1c2a_4",12.4724003154988
"69903c63a5826966aea3dee4df4a1c2a_5",35.6514310555558
"69903c63a5826966aea3dee4df4a1c2a_9",12.4724003154988
"69caa860934ef7f3d4e7a889c22a37d5_1",17.1082064635102
"69caa860934ef7f3d4e7a889c22a37d5_11",109.824329423738
"69caa860934ef7f3d4e7a889c22a37d5_14",63.4662679436242
"69caa860934ef7f3d4e7a889c22a37d5_15",21.7440126115216
"69caa860934ef7f3d4e7a889c22a37d5_3",12.4724003154988
"69caa860934ef7f3d4e7a889c22a37d5_4",26.379818759533
"69caa860934ef7f3d4e7a889c22a37d5_5",119.095941719761
"69caa860934ef7f3d4e7a889c22a37d5_7",77.3736863876584
"69caa860934ef7f3d4e7a889c22a37d5_8",21.7440126115216
"69caa860934ef7f3d4e7a889c22a37d5_9",91.2811048316926
"6a0f6d179e40454ae1d12014c49f899a_0",12.4724003154988
"6a0f6d179e40454ae1d12014c49f899a_1",17.1082064635102
"6a0f6d179e40454ae1d12014c49f899a_11",35.6514310555558
"6a0f6d179e40454ae1d12014c49f899a_14",114.46013557175
"6a0f6d179e40454ae1d12014c49f899a_15",86.6452986836812
"6a0f6d179e40454ae1d12014c49f899a_2",21.7440126115216
"6a0f6d179e40454ae1d12014c49f899a_3",17.1082064635102
"6a0f6d179e40454ae1d12014c49f899a_4",63.4662679436242
"6a0f6d179e40454ae1d12014c49f899a_5",49.55884949959
"6a0f6d179e40454ae1d12014c49f899a_7",12.4724003154988
"6a0f6d179e40454ae1d12014c49f899a_8",12.4724003154988
"6a0f6d179e40454ae1d12014c49f899a_9",54.1946556476014
"6a1daa92d92d814af5dc52aa673fcc8d_3",12.4724003154988
"6a4836c761fe32f7cc955e72547f7eef_1",72.737880239647
"6a4836c761fe32f7cc955e72547f7eef_11",58.8304617956128
"6a4836c761fe32f7cc955e72547f7eef_14",63.4662679436242
"6a4836c761fe32f7cc955e72547f7eef_15",82.0094925356698
"6a4836c761fe32f7cc955e72547f7eef_2",31.0156249075444
"6a4836c761fe32f7cc955e72547f7eef_4",31.0156249075444
"6a4836c761fe32f7cc955e72547f7eef_5",44.9230433515786
"6a4836c761fe32f7cc955e72547f7eef_7",44.9230433515786
"6a4836c761fe32f7cc955e72547f7eef_8",68.1020740916356
"6a4836c761fe32f7cc955e72547f7eef_9",72.737880239647
"6a9899f54d6e16fb27f64e4b2f930a35_1",77.3736863876584
"6a9899f54d6e16fb27f64e4b2f930a35_11",40.2872372035672
"6a9899f54d6e16fb27f64e4b2f930a35_14",54.1946556476014
"6a9899f54d6e16fb27f64e4b2f930a35_15",26.379818759533
"6a9899f54d6e16fb27f64e4b2f930a35_2",31.0156249075444
"6a9899f54d6e16fb27f64e4b2f930a35_4",133.003360163795
"6a9899f54d6e16fb27f64e4b2f930a35_5",77.3736863876584
"6a9899f54d6e16fb27f64e4b2f930a35_7",100.552717127715
"6a9899f54d6e16fb27f64e4b2f930a35_8",114.46013557175
"6a9899f54d6e16fb27f64e4b2f930a35_9",156.182390903852
"6aec0694f6be51870fb0e5cf1232de2c_1",12.4724003154988
"6bc1ce4e887bdb3f4315e4ed7ec03481_0",17.1082064635102
"6bc1ce4e887bdb3f4315e4ed7ec03481_3",17.1082064635102
"6c16df46c2be2c9d37ae7dc8bfccba2f_1",77.3736863876584
"6c16df46c2be2c9d37ae7dc8bfccba2f_10",12.4724003154988
"6c16df46c2be2c9d37ae7dc8bfccba2f_11",109.824329423738
"6c16df46c2be2c9d37ae7dc8bfccba2f_14",68.1020740916356
"6c16df46c2be2c9d37ae7dc8bfccba2f_15",26.379818759533
"6c16df46c2be2c9d37ae7dc8bfccba2f_2",54.1946556476014
"6c16df46c2be2c9d37ae7dc8bfccba2f_3",12.4724003154988
"6c16df46c2be2c9d37ae7dc8bfccba2f_5",86.6452986836812
"6c16df46c2be2c9d37ae7dc8bfccba2f_8",133.003360163795
"6c16df46c2be2c9d37ae7dc8bfccba2f_9",40.2872372035672
"6c287bae7c14ebc8ecc9a5f88bdff50e_1",12.4724003154988
"6c287bae7c14ebc8ecc9a5f88bdff50e_11",49.55884949959
"6c287bae7c14ebc8ecc9a5f88bdff50e_14",49.55884949959
"6c287bae7c14ebc8ecc9a5f88bdff50e_15",21.7440126115216
"6c287bae7c14ebc8ecc9a5f88bdff50e_2",12.4724003154988
"6c287bae7c14ebc8ecc9a5f88bdff50e_4",21.7440126115216
"6c287bae7c14ebc8ecc9a5f88bdff50e_5",21.7440126115216
"6c287bae7c14ebc8ecc9a5f88bdff50e_9",21.7440126115216
"6c6fecf57657376f361489705df9e410_14",40.2872372035672
"6c6fecf57657376f361489705df9e410_15",12.4724003154988
"6c6fecf57657376f361489705df9e410_5",17.1082064635102
"6c6fecf57657376f361489705df9e410_7",12.4724003154988
"6c6fecf57657376f361489705df9e410_9",12.4724003154988
"6cc85dc4544afacac68348360b9874e7_10",21.7440126115216
"6cc85dc4544afacac68348360b9874e7_11",26.379818759533
"6cc85dc4544afacac68348360b9874e7_14",68.1020740916356
"6cc85dc4544afacac68348360b9874e7_15",40.2872372035672
"6cc85dc4544afacac68348360b9874e7_2",12.4724003154988
"6cc85dc4544afacac68348360b9874e7_3",12.4724003154988
"6cc85dc4544afacac68348360b9874e7_4",40.2872372035672
"6cc85dc4544afacac68348360b9874e7_7",21.7440126115216
"6cc85dc4544afacac68348360b9874e7_9",17.1082064635102
"6cfbd1670887232825ae702fa2756e35_1",12.4724003154988
"6cfbd1670887232825ae702fa2756e35_14",12.4724003154988
"6cfbd1670887232825ae702fa2756e35_4",12.4724003154988
"6cfbd1670887232825ae702fa2756e35_5",12.4724003154988
"6cfe2d6fb49fc67e6f4d008aacaedf27_2",17.1082064635102
"6cfe2d6fb49fc67e6f4d008aacaedf27_4",40.2872372035672
"6d1ed3d3402f6bf382754114d19a38d1_11",49.55884949959
"6d1ed3d3402f6bf382754114d19a38d1_14",40.2872372035672
"6d1ed3d3402f6bf382754114d19a38d1_15",17.1082064635102
"6d1ed3d3402f6bf382754114d19a38d1_5",12.4724003154988
"6d1ed3d3402f6bf382754114d19a38d1_9",17.1082064635102
"6df089b7364f7ab166280da3bb834fe7_2",12.4724003154988
"6e0c021fa9d52d0e1a4d0b647f931345_0",12.4724003154988
"6e8fa453f4fae9610afdecb48344b490_4",26.379818759533
"6e968d66ae8f90d8e6af124d24e98431_0",12.4724003154988
"6eda6fb9e5b8c0498af7a1f42f9179f5_1",44.9230433515786
"6eda6fb9e5b8c0498af7a1f42f9179f5_2",35.6514310555558
"6eda6fb9e5b8c0498af7a1f42f9179f5_3",31.0156249075444
"6ee6a41173199bee6968b054c4b7fdbe_0",26.379818759533
"6f070ae12ae77134b9b39d6ab33d2638_11",272.077544604137
